1648060108120504001	1648060108120503869
1648060108170538788	1648060108180264924
1648060108220488813	1648060108229935841
1648060108270520275	1648060108287962802
1648060108320464917	1648060108337955651
1648060108370467334	1648060108387963539
1648060108420447284	1648060108429894805
1648060108470451101	1648060108470450992
1648060108520459195	1648060108529919511
1648060108570473525	1648060108579907030
1648060108620459190	1648060108629908015
1648060108670530011	1648060108695954979
1648060108720451616	1648060108738467875
1648060108770516007	1648060108779913390
1648060108820513642	1648060108845934911
1648060108870487913	1648060108895908191
1648060108920487860	1648060108930100488
1648060108970540526	1648060108995985684
1648060109020508476	1648060109046129853
1648060109070522081	1648060109096136479
1648060109120535709	1648060109130064953
1648060109170534800	1648060109180227784
1648060109220611786	1648060109230083084
1648060109270596511	1648060109270596267
1648060109320600612	1648060109338956557
1648060109370548274	1648060109387950423
1648060109420560195	1648060109429989228
1648060109470600669	1648060109479975596
1648060109520588353	1648060109530101200
1648060109570572089	1648060109580174968
1648060109620537197	1648060109637848173
1648060109670536661	1648060109688193784
1648060109720592966	1648060109730213791
1648060109770582085	1648060109788036763
1648060109820545301	1648060109830011611
1648060109870537832	1648060109880099184
1648060109920580650	1648060109929979317
1648060109970543004	1648060109980128442
1648060110020548080	1648060110029961540
1648060110070528003	1648060110080145317
1648060110120549242	1648060110130902231
1648060110170542334	1648060110196064291
1648060110220566513	1648060110230034301
1648060110270565365	1648060110279959355
1648060110320530356	1648060110330056907
1648060110370542590	1648060110380054190
1648060110420555706	1648060110430013462
1648060110470572887	1648060110479944393
1648060110520581444	1648060110529858943
1648060110570626370	1648060110587945504
1648060110620566774	1648060110645960919
1648060110670534047	1648060110679878344
1648060110720615091	1648060110729994874
1648060110770599104	1648060110779885284
1648060110820601834	1648060110820601605
1648060110870553409	1648060110896049967
1648060110920605778	1648060110930139073
1648060110970634765	1648060110989070702
1648060111020591572	1648060111037748497
1648060111070529470	1648060111079736877
1648060111120521429	1648060111129691976
1648060111170586993	1648060111196024058
1648060111220523333	1648060111220523248
1648060111270534531	1648060111287714300
1648060111320511155	1648060111329727381
1648060111370527010	1648060111395689423
1648060111420520974	1648060111429716387
1648060111470512292	1648060111479700490
1648060111520518299	1648060111529694987
1648060111570523970	1648060111579694615
1648060111620532529	1648060111638215019
1648060111670620266	1648060111679756151
1648060111720533298	1648060111737847365
1648060111770592302	1648060111787910074
1648060111820653260	1648060111830939533
1648060111870567441	1648060111879827320
1648060111920617035	1648060111929920725
1648060111970622011	1648060111981101708
1648060112020575797	1648060112029932749
1648060112070619694	1648060112088033554
1648060112120632947	1648060112130903312
1648060112170651238	1648060112181009968
1648060112220616542	1648060112229863396
1648060112270613402	1648060112296553549
1648060112320574270	1648060112329915325
1648060112370612576	1648060112379938795
1648060112420666873	1648060112431192038
1648060112470594676	1648060112479897977
1648060112520643664	1648060112529986558
1648060112570602625	1648060112579938166
1648060112620633022	1648060112629942482
1648060112670560245	1648060112679967647
1648060112720668141	1648060112730988017
1648060112770624965	1648060112780895976
1648060112820612188	1648060112829991340
1648060112870634593	1648060112879661785
1648060112920658986	1648060112931038032
1648060112970667129	1648060112981101679
1648060113020629837	1648060113029857139
1648060113070670127	1648060113080829998
1648060113120638626	1648060113130766577
1648060113170634442	1648060113179975871
1648060113220622102	1648060113230965603
1648060113270649655	1648060113280846342
1648060113320671182	1648060113330845242
1648060113370649977	1648060113379750517
1648060113420651218	1648060113430999740
1648060113470628242	1648060113481076082
1648060113520651248	1648060113530808633
1648060113570632337	1648060113588940961
1648060113620640142	1648060113620639919
1648060113670638909	1648060113681103867
1648060113720662164	1648060113730834132
1648060113770634621	1648060113779878015
1648060113820689454	1648060113830920672
1648060113870693132	1648060113896858251
1648060113920720311	1648060113930867159
1648060113970657249	1648060113980689858
1648060114020688962	1648060114030800281
1648060114070613939	1648060114088865348
1648060114120668577	1648060114130822760
1648060114170619288	1648060114188903411
1648060114220712914	1648060114231012057
1648060114270645191	1648060114288758317
1648060114320646409	1648060114346836923
1648060114370636174	1648060114398963886
1648060114420644333	1648060114430901958
1648060114470729563	1648060114480961291
1648060114520704965	1648060114530805473
1648060114570643031	1648060114579782950
1648060114620692974	1648060114630759096
1648060114670696796	1648060114680850792
1648060114720674008	1648060114730915492
1648060114770698473	1648060114780833941
1648060114820694228	1648060114830940708
1648060114870715467	1648060114880682941
1648060114920664405	1648060114930926131
1648060114970681212	1648060114980846323
1648060115020689874	1648060115030810228
1648060115070674960	1648060115080869220
1648060115120661624	1648060115130682801
1648060115170631240	1648060115181687110
1648060115220634420	1648060115231892065
1648060115270685312	1648060115280721188
1648060115320680536	1648060115346746038
1648060115370680369	1648060115380557242
1648060115420655095	1648060115430842984
1648060115470697186	1648060115480780499
1648060115520656247	1648060115530961725
1648060115570690616	1648060115580823847
1648060115620705508	1648060115630721960
1648060115670704541	1648060115680789695
1648060115720721775	1648060115730800568
1648060115770697905	1648060115780709318
1648060115820713671	1648060115838752938
1648060115870709321	1648060115888663373
1648060115920739793	1648060115930760166
1648060115970750611	1648060115980912003
1648060116020708920	1648060116038687185
1648060116070745208	1648060116080747930
1648060116120737663	1648060116146669599
1648060116170709183	1648060116196658500
1648060116220699487	1648060116238661831
1648060116270753037	1648060116280747182
1648060116320729311	1648060116338791027
1648060116370733457	1648060116380772569
1648060116420697997	1648060116430709432
1648060116470696115	1648060116496738728
1648060116520738950	1648060116530569163
1648060116570705972	1648060116580758835
1648060116620749305	1648060116638929750
1648060116670707316	1648060116688976832
1648060116720746617	1648060116730730572
1648060116770769436	1648060116780495841
1648060116820737931	1648060116830893508
1648060116870699630	1648060116896720634
1648060116920695936	1648060116930695223
1648060116970772631	1648060116988653919
1648060117020704970	1648060117030527618
1648060117070752806	1648060117088709214
1648060117120720441	1648060117146746331
1648060117170748205	1648060117181667978
1648060117220679728	1648060117230832841
1648060117270715187	1648060117288734338
1648060117320682935	1648060117330671098
1648060117370673835	1648060117388711058
1648060117420715590	1648060117431794192
1648060117470667357	1648060117480605923
1648060117520731918	1648060117546787604
1648060117570706061	1648060117580606545
1648060117620690504	1648060117630825064
1648060117670709524	1648060117680627970
1648060117720686448	1648060117730649020
1648060117770783487	1648060117780598252
1648060117820720754	1648060117838615879
1648060117870723843	1648060117880620842
1648060117920755976	1648060117930716707
1648060117970747739	1648060117988800615
1648060118020766926	1648060118046635099
1648060118070743416	1648060118080528160
