1647968257073221853	1647968257632673270
1647968257123276358	1647968257632698920
1647968257173224402	1647968257173224143
1647968257223218379	1647968257632706700
1647968257273188136	1647968257632713862
1647968257323183968	1647968257632721049
1647968257373187113	1647968257632727977
1647968257423200631	1647968257632734561
1647968257473193104	1647968257632741221
1647968257523187559	1647968257632747704
1647968257573192302	1647968257632754250
1647968257623199497	1647968257682655124
1647968257673215879	1647968257732785845
1647968257723272758	1647968257782644121
1647968257773219592	1647968257832733971
1647968257823288863	1647968257882795222
1647968257873226742	1647968257932713033
1647968257923257525	1647968257982840816
1647968257973248139	1647968258032744009
1647968258023316592	1647968258082728275
1647968258073316390	1647968258132709497
1647968258123297021	1647968258182759497
1647968258173333986	1647968258232804734
1647968258223242793	1647968258282902165
1647968258273219426	1647968258332755707
1647968258323321930	1647968258382709705
1647968258373267622	1647968258432879676
1647968258423412051	1647968258482713438
1647968258473277693	1647968258532836113
1647968258523323487	1647968258582636662
1647968258573294163	1647968258632529678
1647968258623300897	1647968258682703501
1647968258673274041	1647968258732832120
1647968258723281883	1647968258782809209
1647968258773250371	1647968258832725107
1647968258823302307	1647968258882806040
1647968258873257212	1647968258932776245
1647968258923266457	1647968258982507362
1647968258973281792	1647968259032754284
1647968259023270692	1647968259082826442
1647968259073277935	1647968259132705609
1647968259123284150	1647968259182761687
1647968259173281400	1647968259232678921
1647968259223300778	1647968259282816211
1647968259273315168	1647968259332859604
1647968259323265675	1647968259382725385
1647968259373306848	1647968259432672000
1647968259423317324	1647968259482771076
1647968259473306909	1647968259532718269
1647968259523328071	1647968259582657468
1647968259573310468	1647968259632727371
1647968259623342134	1647968259682677983
1647968259673319323	1647968259732724510
1647968259723299500	1647968259782688570
1647968259773327896	1647968259832448538
1647968259823359677	1647968259882892430
1647968259873325827	1647968259932826362
1647968259923327420	1647968259982875953
1647968259973344555	1647968260032777450
1647968260023372740	1647968260082770794
1647968260073326753	1647968260132813805
1647968260123349783	1647968260182864395
1647968260173343234	1647968260232730605
1647968260223378269	1647968260282715488
1647968260273329226	1647968260273329002
1647968260323336254	1647968260332822069
1647968260373312075	1647968260432867274
1647968260423322314	1647968260482796598
1647968260473343095	1647968260532735665
1647968260523366031	1647968260582748287
1647968260573345322	1647968260632745594
1647968260623388024	1647968260682739031
1647968260673369210	1647968260732930251
1647968260723381740	1647968260782834517
1647968260773365985	1647968260833652593
1647968260823411752	1647968260882799361
1647968260873346183	1647968260933978894
1647968260923410904	1647968260923410653
1647968260973349538	1647968260982821474
1647968261023378196	1647968261032910164
1647968261073377299	1647968261082637246
1647968261123327268	1647968261182837441
1647968261173370940	1647968261232712482
1647968261223343484	1647968261282767394
1647968261273368988	1647968261333902450
1647968261323440526	1647968261383802552
1647968261373385857	1647968261433448863
1647968261423430328	1647968261482566896
1647968261473379182	1647968261533748728
1647968261523359094	1647968261583678104
1647968261573393502	1647968261632702950
1647968261623383222	1647968261683731816
1647968261673415167	1647968261733810114
1647968261723436573	1647968261782844578
1647968261773393489	1647968261833824912
